              Im{iWn}      Re{Dmat_1_1}[1]      Im{Dmat_1_1}[1]      Re{Dmat_1_2}[1]      Im{Dmat_1_2}[1]      Re{Dmat_1_3}[1]      Im{Dmat_1_3}[1]      Re{Dmat_1_4}[1]      Im{Dmat_1_4}[1]      Re{Dmat_1_5}[1]      Im{Dmat_1_5}[1]      Re{Dmat_2_1}[1]      Im{Dmat_2_1}[1]      Re{Dmat_2_2}[1]      Im{Dmat_2_2}[1]      Re{Dmat_2_3}[1]      Im{Dmat_2_3}[1]      Re{Dmat_2_4}[1]      Im{Dmat_2_4}[1]      Re{Dmat_2_5}[1]      Im{Dmat_2_5}[1]      Re{Dmat_3_1}[1]      Im{Dmat_3_1}[1]      Re{Dmat_3_2}[1]      Im{Dmat_3_2}[1]      Re{Dmat_3_3}[1]      Im{Dmat_3_3}[1]      Re{Dmat_3_4}[1]      Im{Dmat_3_4}[1]      Re{Dmat_3_5}[1]      Im{Dmat_3_5}[1]      Re{Dmat_4_1}[1]      Im{Dmat_4_1}[1]      Re{Dmat_4_2}[1]      Im{Dmat_4_2}[1]      Re{Dmat_4_3}[1]      Im{Dmat_4_3}[1]      Re{Dmat_4_4}[1]      Im{Dmat_4_4}[1]      Re{Dmat_4_5}[1]      Im{Dmat_4_5}[1]      Re{Dmat_5_1}[1]      Im{Dmat_5_1}[1]      Re{Dmat_5_2}[1]      Im{Dmat_5_2}[1]      Re{Dmat_5_3}[1]      Im{Dmat_5_3}[1]      Re{Dmat_5_4}[1]      Im{Dmat_5_4}[1]      Re{Dmat_5_5}[1]      Im{Dmat_5_5}[1]      Re{Dmat_1_1}[2]      Im{Dmat_1_1}[2]      Re{Dmat_1_2}[2]      Im{Dmat_1_2}[2]      Re{Dmat_1_3}[2]      Im{Dmat_1_3}[2]      Re{Dmat_1_4}[2]      Im{Dmat_1_4}[2]      Re{Dmat_1_5}[2]      Im{Dmat_1_5}[2]      Re{Dmat_2_1}[2]      Im{Dmat_2_1}[2]      Re{Dmat_2_2}[2]      Im{Dmat_2_2}[2]      Re{Dmat_2_3}[2]      Im{Dmat_2_3}[2]      Re{Dmat_2_4}[2]      Im{Dmat_2_4}[2]      Re{Dmat_2_5}[2]      Im{Dmat_2_5}[2]      Re{Dmat_3_1}[2]      Im{Dmat_3_1}[2]      Re{Dmat_3_2}[2]      Im{Dmat_3_2}[2]      Re{Dmat_3_3}[2]      Im{Dmat_3_3}[2]      Re{Dmat_3_4}[2]      Im{Dmat_3_4}[2]      Re{Dmat_3_5}[2]      Im{Dmat_3_5}[2]      Re{Dmat_4_1}[2]      Im{Dmat_4_1}[2]      Re{Dmat_4_2}[2]      Im{Dmat_4_2}[2]      Re{Dmat_4_3}[2]      Im{Dmat_4_3}[2]      Re{Dmat_4_4}[2]      Im{Dmat_4_4}[2]      Re{Dmat_4_5}[2]      Im{Dmat_4_5}[2]      Re{Dmat_5_1}[2]      Im{Dmat_5_1}[2]      Re{Dmat_5_2}[2]      Im{Dmat_5_2}[2]      Re{Dmat_5_3}[2]      Im{Dmat_5_3}[2]      Re{Dmat_5_4}[2]      Im{Dmat_5_4}[2]      Re{Dmat_5_5}[2]      Im{Dmat_5_5}[2]
    20.58620496448152    -0.16710394252229    -0.43923677826335    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000148243103     0.00000190585435    -0.00000000000000     0.00000000000000    -0.16708846339641    -0.43922186968528    -0.00000000000000    -0.00000000000000    -0.00000087516786     0.00000047387586     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.03127274375350    -0.22427054227329    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000087516786    -0.00000047387586    -0.00000000000000     0.00000000000000    -0.16708846339638    -0.43922186968530     0.00000000000000    -0.00000000000000     0.00000107394936     0.00000219771640     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.03127051317781    -0.22426780838957    -0.17366385763938    -0.44163670972826    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000150876951     0.00000191020184     0.00000000000000     0.00000000000000    -0.17364856958195    -0.44162153472402    -0.00000000000000    -0.00000000000000    -0.00000087519546     0.00000046475174    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.03766582444999    -0.22783000022735     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000087519546    -0.00000046475174    -0.00000000000000     0.00000000000000    -0.17364856958191    -0.44162153472400     0.00000000000000    -0.00000000000000     0.00000111001017     0.00000217749318     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.03766355315278    -0.22782721136199
    20.79520196919707    -0.16489582608557    -0.43643181071923    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000146559914     0.00000189847038     0.00000000000000     0.00000000000000    -0.16488048985336    -0.43641689712453    -0.00000000000000    -0.00000000000000    -0.00000087062500     0.00000046706818    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000    -0.03089810342219    -0.22249663507481    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000087062500    -0.00000046706818    -0.00000000000000    -0.00000000000000    -0.16488048985331    -0.43641689712452     0.00000000000000     0.00000000000000     0.00000105919051     0.00000218486286    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.03089590217678    -0.22249390726469    -0.17133889894181    -0.43877027410027    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000149147561     0.00000190280276     0.00000000000000     0.00000000000000    -0.17132375262915    -0.43875509974774    -0.00000000000000    -0.00000000000000    -0.00000087056907     0.00000045809583    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.03718497656302    -0.22596156713303    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000087056907    -0.00000045809583    -0.00000000000000     0.00000000000000    -0.17132375262911    -0.43875509974778    -0.00000000000000    -0.00000000000000     0.00000109464141     0.00000216521249     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.03718273527920    -0.22595878607747
    21.00419897391262    -0.16272556410336    -0.43365454567070    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000144902980     0.00000189109328    -0.00000000000000     0.00000000000000    -0.16271036943708    -0.43363962851346    -0.00000000000000     0.00000000000000    -0.00000086609704     0.00000046038764     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.03052763299395    -0.22074721073719    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000086609704    -0.00000046038764    -0.00000000000000    -0.00000000000000    -0.16271036943703    -0.43363962851345     0.00000000000000    -0.00000000000000     0.00000104470142     0.00000217215278     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.03052546061711    -0.22074448922853    -0.16905662139315    -0.43593484036111    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000147446519     0.00000189540960    -0.00000000000000    -0.00000000000000    -0.16904161555618    -0.43591966790357     0.00000000000000    -0.00000000000000    -0.00000086596230     0.00000045156259     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.03671339082988    -0.22412243183049    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000086596230    -0.00000045156259    -0.00000000000000    -0.00000000000000    -0.16904161555614    -0.43591966790354     0.00000000000000    -0.00000000000000     0.00000107957000     0.00000215304752    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.03671117905228    -0.22411965873092
    21.21319597862817    -0.16059409105145    -0.43090708349987    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000143272513     0.00000188373060    -0.00000000000000     0.00000000000000    -0.16057903674984    -0.43089216414790    -0.00000000000000    -0.00000000000000    -0.00000086158280     0.00000045382874     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.03016275247291    -0.21902410264541    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000086158280    -0.00000045382874    -0.00000000000000    -0.00000000000000    -0.16057903674980    -0.43089216414790     0.00000000000000    -0.00000000000000     0.00000103049122     0.00000215958346     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.03016060850855    -0.21902138763360    -0.16681589921814    -0.43313105759451    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000145772912     0.00000188802796    -0.00000000000000     0.00000000000000    -0.16680103262837    -0.43311588826860    -0.00000000000000    -0.00000000000000    -0.00000086137379     0.00000044514926     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.03624963442546    -0.22231258338707    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000086137379    -0.00000044514926    -0.00000000000000     0.00000000000000    -0.16680103262832    -0.43311588826862    -0.00000000000000    -0.00000000000000     0.00000106478851     0.00000214100304     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.03624745167874    -0.22230981837951
    21.42219298334372    -0.15850056218646    -0.42818901248613    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000141667934     0.00000187638306    -0.00000000000000     0.00000000000000    -0.15848564704241    -0.42817409227243    -0.00000000000000    -0.00000000000000    -0.00000085708327     0.00000044738914     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.02980338008675    -0.21732672131433    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000085708327    -0.00000044738914    -0.00000000000000    -0.00000000000000    -0.15848564704237    -0.42817409227242     0.00000000000000    -0.00000000000000     0.00000101655218     0.00000214715218     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.02980126408572    -0.21732401298539    -0.16461580177998    -0.43035844402414    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000144126143     0.00000188065883    -0.00000000000000    -0.00000000000000    -0.16460107320518    -0.43034327903500     0.00000000000000    -0.00000000000000    -0.00000085680434     0.00000043885341     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.03579356680300    -0.22053131481542     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000085680434    -0.00000043885341    -0.00000000000000    -0.00000000000000    -0.16460107320514    -0.43034327903499     0.00000000000000    -0.00000000000000     0.00000105028911     0.00000212907723    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.03579141261950    -0.22052855802886
    21.63118998805926    -0.15644415385911    -0.42549992782424    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000140088682     0.00000186905140    -0.00000000000000     0.00000000000000    -0.15642937666048    -0.42548500804740    -0.00000000000000     0.00000000000000    -0.00000085259941     0.00000044106654     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.02944943407322    -0.21565449520078    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000085259941    -0.00000044106654    -0.00000000000000     0.00000000000000    -0.15642937666044    -0.42548500804741     0.00000000000000    -0.00000000000000     0.00000100287688     0.00000213485629     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.02944734559314    -0.21565179373134    -0.16245542264516    -0.42761652779213    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000142505634     0.00000187330316     0.00000000000000     0.00000000000000    -0.16244083085014    -0.42760136831350     0.00000000000000    -0.00000000000000    -0.00000085225466     0.00000043267267     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.03534504896954    -0.21877794235097    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000085225466    -0.00000043267267    -0.00000000000000     0.00000000000000    -0.16244083085010    -0.42760136831351     0.00000000000000    -0.00000000000000     0.00000103606425     0.00000211726828     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.03534292288923    -0.21877519390742
    21.84018699277481    -0.15442406293958    -0.42283943145286    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000138534214     0.00000186173631    -0.00000000000000    -0.00000000000000    -0.15440942247003    -0.42282451337716    -0.00000000000000    -0.00000000000000    -0.00000084813209     0.00000043485864    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.02910083280883    -0.21400686999338    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000084813209    -0.00000043485864    -0.00000000000000    -0.00000000000000    -0.15440942247000    -0.42282451337718     0.00000000000000    -0.00000000000000     0.00000098945818     0.00000212269322     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.02909877141418    -0.21400417555135    -0.16033387888618    -0.42490484665041    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000140910825     0.00000186596185     0.00000000000000     0.00000000000000    -0.16031942263358    -0.42488969382496    -0.00000000000000    -0.00000000000000    -0.00000084772545     0.00000042660473     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.03490394359428    -0.21705180448502    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000084772545    -0.00000042660473     0.00000000000000    -0.00000000000000    -0.16031942263355    -0.42488969382493    -0.00000000000000    -0.00000000000000     0.00000102210669     0.00000210557442    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.03490184516469    -0.21704906449965
    22.04918399749036    -0.15243950625856    -0.42020713189125    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000137004006     0.00000185443845     0.00000000000000    -0.00000000000000    -0.15242500129851    -0.42019221674793    -0.00000000000000    -0.00000000000000    -0.00000084368216     0.00000042876323     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.02875749492415    -0.21238330793839     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000084368216    -0.00000042876323    -0.00000000000000    -0.00000000000000    -0.15242500129848    -0.42019221674792     0.00000000000000    -0.00000000000000     0.00000097628924     0.00000211066047     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.02875546018613    -0.21238062068295    -0.15825031040500    -0.42222294766652    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000139341173     0.00000185863576    -0.00000000000000     0.00000000000000    -0.15823598845600    -0.42220780260662     0.00000000000000    -0.00000000000000    -0.00000084321735     0.00000042064730     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.03447011510088    -0.21535226104616     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000084321735    -0.00000042064730    -0.00000000000000     0.00000000000000    -0.15823598845596    -0.42220780260661    -0.00000000000000    -0.00000000000000     0.00000100840944     0.00000209399392     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.03446804387691    -0.21534952962786
    22.25818100220591    -0.15048972006407    -0.41760264408551    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000135497550     0.00000184715848    -0.00000000000000    -0.00000000000000    -0.15047534939135    -0.41758773307249     0.00000000000000    -0.00000000000000    -0.00000083925041     0.00000042277808    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000    -0.02841933940704    -0.21078328719898    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000083925041    -0.00000042277808    -0.00000000000000    -0.00000000000000    -0.15047534939130    -0.41758773307244     0.00000000000000    -0.00000000000000     0.00000096336346     0.00000209875562     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.02841733090348    -0.21078060728102    -0.15620387927639    -0.41957038694458    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000137796151     0.00000185132574    -0.00000000000000     0.00000000000000    -0.15618969039139    -0.41955525073255     0.00000000000000    -0.00000000000000    -0.00000083873097     0.00000041479814     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.03404342974509    -0.21367869232763    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000083873097    -0.00000041479814    -0.00000000000000     0.00000000000000    -0.15618969039135    -0.41955525073251     0.00000000000000    -0.00000000000000     0.00000099496575     0.00000208252509    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.03404138528904    -0.21367596957883
    22.46717800692146    -0.14857395949315    -0.41502558926111    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000134014353     0.00000183989702     0.00000000000000     0.00000000000000    -0.14855972188381    -0.41501068354381     0.00000000000000    -0.00000000000000    -0.00000083483757     0.00000041690105    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000    -0.02808628569459    -0.20920630124617    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000083483757    -0.00000041690105    -0.00000000000000    -0.00000000000000    -0.14855972188377    -0.41501068354383    -0.00000000000000     0.00000000000000     0.00000095067450     0.00000208697632     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.02808430300995    -0.20920362880859    -0.15419376911101    -0.41694672935837    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000136275248     0.00000184403256    -0.00000000000000     0.00000000000000    -0.15417971205032    -0.41693160304683     0.00000000000000    -0.00000000000000    -0.00000083426687     0.00000040905505     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.03362375567957    -0.21203049825761    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000083426687    -0.00000040905505    -0.00000000000000    -0.00000000000000    -0.15417971205028    -0.41693160304682     0.00000000000000     0.00000000000000     0.00000098176915     0.00000207116627     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.03362173756099    -0.21202778427469
    22.67617501163701    -0.14669149805851    -0.41247559478310    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000132553937     0.00000183265466    -0.00000000000000     0.00000000000000    -0.14667739228750    -0.41246069549502     0.00000000000000    -0.00000000000000    -0.00000083044436     0.00000041112998    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.02775825375513    -0.20765185827870    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000083044436    -0.00000041112998    -0.00000000000000    -0.00000000000000    -0.14667739228746    -0.41246069549500     0.00000000000000    -0.00000000000000     0.00000093821625     0.00000207532026     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.02775629648046    -0.20764919345670    -0.15221918443754    -0.41435154829698    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000134777968     0.00000183675701    -0.00000000000000    -0.00000000000000    -0.15220525796201    -0.41433643290949    -0.00000000000000    -0.00000000000000    -0.00000082982559     0.00000040341588     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000    -0.03321096300707    -0.21040709760979     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000082982559    -0.00000040341588    -0.00000000000000     0.00000000000000    -0.15220525796197    -0.41433643290948    -0.00000000000000    -0.00000000000000     0.00000096881336     0.00000205991583     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.03320897080269    -0.21040439248316
    22.88517201635256    -0.14484162714935    -0.40995229402188    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000131115838     0.00000182543199    -0.00000000000000    -0.00000000000000    -0.14482765199130    -0.40993740226498    -0.00000000000000    -0.00000000000000    -0.00000082607141     0.00000040546279     0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.02743516416123    -0.20611948067198     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000082607141    -0.00000040546279    -0.00000000000000    -0.00000000000000    -0.14482765199127    -0.40993740226503     0.00000000000000    -0.00000000000000     0.00000092598284     0.00000206378524    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.02743323189403    -0.20611682359329    -0.15027935010344    -0.41178442542241    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000133303828     0.00000182949981     0.00000000000000     0.00000000000000    -0.15026555297507    -0.41176932195368    -0.00000000000000    -0.00000000000000    -0.00000082540761     0.00000039787852     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.03280492382332    -0.20880792725253    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000082540761    -0.00000039787852    -0.00000000000000    -0.00000000000000    -0.15026555297503    -0.41176932195367     0.00000000000000     0.00000000000000     0.00000095609234     0.00000204877218     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.03280295711693    -0.20880523106701
    23.09416902106810    -0.14302365554660    -0.40745532622526    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000129699607     0.00000181822957    -0.00000000000000     0.00000000000000    -0.14300980977641    -0.40744044307076    -0.00000000000000    -0.00000000000000    -0.00000082171934     0.00000039989741     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.02711693815387    -0.20460870445114    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000082171934    -0.00000039989741    -0.00000000000000    -0.00000000000000    -0.14300980977637    -0.40744044307079    -0.00000000000000    -0.00000000000000     0.00000091396860     0.00000205236910     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.02711503049812    -0.20460605523635    -0.14837351069384    -0.40924495043678    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000131852362     0.00000182226166    -0.00000000000000     0.00000000000000    -0.14835984167635    -0.40922985985339     0.00000000000000    -0.00000000000000    -0.00000082101339     0.00000039244089     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.03240551225066    -0.20723244143388     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000082101339    -0.00000039244089    -0.00000000000000    -0.00000000000000    -0.14835984167631    -0.40922985985339     0.00000000000000    -0.00000000000000     0.00000094360027     0.00000203773376     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.03240357063304    -0.20722975426860
    23.30316602578365    -0.14123690895160    -0.40498433639587    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000128304808     0.00000181104793    -0.00000000000000     0.00000000000000    -0.14122319134504    -0.40496946288440    -0.00000000000000    -0.00000000000000    -0.00000081738873     0.00000039443183     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.02680349769967    -0.20311907879055     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000081738873    -0.00000039443183     0.00000000000000     0.00000000000000    -0.14122319134500    -0.40496946288438     0.00000000000000    -0.00000000000000     0.00000090216807     0.00000204106972     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.02680161426563    -0.20311643755315    -0.14650092996806    -0.40673272086117    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000130423112     0.00000181504323    -0.00000000000000     0.00000000000000    -0.14648738782746    -0.40671764410192     0.00000000000000    -0.00000000000000    -0.00000081664337     0.00000038710097     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.03201260446343    -0.20568011110090    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000081664337    -0.00000038710097    -0.00000000000000    -0.00000000000000    -0.14648738782742    -0.40671764410195    -0.00000000000000    -0.00000000000000     0.00000093133151     0.00000202679906     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.03201068753221    -0.20567743303011
